-0.250000 -0.510000 0.000000 -0.000000 0.000000 -0.000000 -1.000000
-0.250000 -0.490000 0.000000 -0.000000 0.000000 -0.000000 -1.000000
-0.250000 -0.470000 0.000000 -0.000000 0.000000 -0.000000 -1.000000
-0.250000 -0.450000 0.000000 -0.000000 0.000000 -0.000000 -1.000000
-0.230000 -0.730000 0.000000 -0.000000 0.000000 -0.000000 -1.000000
-0.230000 -0.710000 0.000000 -0.000000 0.000000 -0.000000 -1.000000
-0.230000 -0.690000 0.000000 -0.000000 0.000000 -0.000000 -1.000000
-0.230000 -0.670000 0.000000 -0.000000 0.000000 -0.000000 -1.000000
-0.230000 -0.650000 0.000000 -0.000000 0.000000 -0.000000 -1.000000
-0.230000 -0.630000 0.000000 -0.000000 0.000000 -0.000000 -1.000000
-0.230000 -0.610000 0.000000 -0.000000 0.000000 -0.000000 -1.000000
-0.230000 -0.590000 0.000000 -0.000000 0.000000 -0.000000 -1.000000
-0.230000 -0.570000 0.000000 -0.000000 0.000000 -0.000000 -1.000000
-0.230000 -0.550000 0.000000 -0.000000 0.000000 -0.000000 -1.000000
-0.230000 -0.530000 0.000000 -0.000000 0.000000 -0.000000 -1.000000
-0.230000 -0.510000 0.000000 -0.000000 0.000000 -0.000000 -1.000000
-0.230000 -0.490000 0.000000 -0.000000 0.000000 -0.000000 -1.000000
-0.230000 -0.470000 0.000000 -0.000000 0.000000 -0.000000 -1.000000
-0.230000 -0.450000 0.000000 -0.000000 0.000000 -0.000000 -1.000000
-0.210000 -0.730000 0.000000 -4000.000000 0.000000 -0.000000 -1.000000
-0.210000 -0.710000 0.000000 -4000.000000 0.000000 -0.000000 -1.000000
-0.210000 -0.690000 0.000000 -4000.000000 0.000000 -0.000000 -1.000000
-0.210000 -0.670000 0.000000 -4000.000000 0.000000 -0.000000 -1.000000
-0.210000 -0.650000 0.000000 -4000.000000 0.000000 -0.000000 -1.000000
-0.210000 -0.630000 0.000000 -4000.000000 0.000000 -0.000000 -1.000000
-0.210000 -0.610000 0.000000 -4000.000000 0.000000 -0.000000 -1.000000
-0.210000 -0.590000 0.000000 -4000.000000 0.000000 -0.000000 -1.000000
-0.210000 -0.570000 0.000000 -4000.000000 0.000000 -0.000000 -1.000000
-0.210000 -0.550000 0.000000 -4000.000000 0.000000 -0.000000 -1.000000
-0.210000 -0.530000 0.000000 -4000.000000 0.000000 -0.000000 -1.000000
-0.210000 -0.510000 0.000000 -4000.000000 0.000000 -0.000000 -1.000000
-0.210000 -0.490000 0.000000 -4000.000000 0.000000 -0.000000 -1.000000
-0.210000 -0.470000 0.000000 -4000.000000 0.000000 -0.000000 -1.000000
-0.210000 -0.450000 0.000000 -4000.000000 0.000000 -0.000000 -1.000000
-0.190000 -0.730000 0.000000 4250.000000 0.371391 -0.000000 -0.928477
-0.190000 -0.710000 0.000000 4250.000000 0.371391 -0.000000 -0.928477
-0.190000 -0.690000 0.000000 4250.000000 0.371391 -0.000000 -0.928477
-0.190000 -0.670000 0.000000 4250.000000 0.371391 -0.000000 -0.928477
-0.190000 -0.650000 0.000000 4250.000000 0.371391 -0.000000 -0.928477
-0.190000 -0.630000 0.000000 4250.000000 0.371391 -0.000000 -0.928477
-0.190000 -0.610000 0.000000 4250.000000 0.371391 -0.000000 -0.928477
-0.190000 -0.590000 0.000000 4250.000000 0.371391 -0.000000 -0.928477
-0.190000 -0.570000 0.000000 4250.000000 0.371391 -0.000000 -0.928477
-0.190000 -0.550000 0.000000 4250.000000 0.371391 -0.000000 -0.928477
-0.190000 -0.530000 0.000000 4250.000000 0.371391 -0.000000 -0.928477
-0.190000 -0.510000 0.000000 4250.000000 0.371391 -0.000000 -0.928477
-0.190000 -0.490000 0.000000 4250.000000 0.371391 -0.000000 -0.928477
-0.190000 -0.470000 0.000000 4250.000000 0.371391 -0.000000 -0.928477
-0.190000 -0.450000 0.000000 8250.000000 0.371391 -0.000000 -0.928477
-0.170000 -0.730000 0.016000 -0.000000 0.351123 -0.000000 -0.936329
-0.170000 -0.710000 0.016000 -0.000000 0.351123 -0.000000 -0.936329
-0.170000 -0.690000 0.016000 -0.000000 0.351123 -0.000000 -0.936329
-0.170000 -0.670000 0.016000 -0.000000 0.351123 -0.000000 -0.936329
-0.170000 -0.650000 0.016000 -0.000000 0.351123 -0.000000 -0.936329
-0.170000 -0.630000 0.016000 -0.000000 0.351123 -0.000000 -0.936329
-0.170000 -0.610000 0.016000 -0.000000 0.351123 -0.000000 -0.936329
-0.170000 -0.590000 0.016000 -0.000000 0.351123 -0.000000 -0.936329
-0.170000 -0.570000 0.016000 -0.000000 0.351123 -0.000000 -0.936329
-0.170000 -0.550000 0.016000 -0.000000 0.351123 -0.000000 -0.936329
-0.170000 -0.530000 0.016000 -0.000000 0.351123 -0.000000 -0.936329
-0.170000 -0.510000 0.016000 -0.000000 0.351123 -0.000000 -0.936329
-0.170000 -0.490000 0.016000 -0.000000 0.351123 -0.000000 -0.936329
-0.170000 -0.470000 0.016000 -0.000000 0.351123 -0.000000 -0.936329
-0.170000 -0.450000 0.016000 3750.000000 0.351123 -0.000000 -0.936329
-0.150000 -0.730000 0.015000 0.000000 -0.049938 -0.000000 -0.998752
-0.150000 -0.710000 0.015000 0.000000 -0.049938 -0.000000 -0.998752
-0.150000 -0.690000 0.015000 0.000000 -0.049938 -0.000000 -0.998752
-0.150000 -0.670000 0.015000 0.000000 -0.049938 -0.000000 -0.998752
-0.150000 -0.650000 0.015000 0.000000 -0.049938 -0.000000 -0.998752
-0.150000 -0.630000 0.015000 0.000000 -0.049938 -0.000000 -0.998752
-0.150000 -0.610000 0.015000 0.000000 -0.049938 -0.000000 -0.998752
-0.150000 -0.590000 0.015000 0.000000 -0.049938 -0.000000 -0.998752
-0.150000 -0.570000 0.015000 0.000000 -0.049938 -0.000000 -0.998752
-0.150000 -0.550000 0.015000 0.000000 -0.049938 -0.000000 -0.998752
-0.150000 -0.530000 0.015000 0.000000 -0.049938 -0.000000 -0.998752
-0.150000 -0.510000 0.015000 0.000000 -0.049938 -0.000000 -0.998752
-0.150000 -0.490000 0.015000 0.000000 -0.049938 -0.000000 -0.998752
-0.150000 -0.470000 0.015000 0.000000 -0.049938 -0.000000 -0.998752
-0.150000 -0.450000 0.015000 3500.000000 -0.049938 -0.000000 -0.998752
-0.130000 -0.730000 0.014000 -0.000000 -0.049938 -0.000000 -0.998752
-0.130000 -0.710000 0.014000 -0.000000 -0.049938 -0.000000 -0.998752
-0.130000 -0.690000 0.014000 -0.000000 -0.049938 -0.000000 -0.998752
-0.130000 -0.670000 0.014000 -0.000000 -0.049938 -0.000000 -0.998752
-0.130000 -0.650000 0.014000 -0.000000 -0.049938 -0.000000 -0.998752
-0.130000 -0.630000 0.014000 -0.000000 -0.049938 -0.000000 -0.998752
-0.130000 -0.610000 0.014000 -0.000000 -0.049938 -0.000000 -0.998752
-0.130000 -0.590000 0.014000 -0.000000 -0.049938 -0.000000 -0.998752
-0.130000 -0.570000 0.014000 -0.000000 -0.049938 -0.000000 -0.998752
-0.130000 -0.550000 0.014000 -0.000000 -0.049938 -0.000000 -0.998752
-0.130000 -0.530000 0.014000 -0.000000 -0.049938 -0.000000 -0.998752
-0.130000 -0.510000 0.014000 -0.000000 -0.049938 -0.000000 -0.998752
-0.130000 -0.490000 0.014000 -0.000000 -0.049938 -0.000000 -0.998752
-0.130000 -0.470000 0.014000 -0.000000 -0.049938 -0.000000 -0.998752
-0.130000 -0.450000 0.014000 3250.000000 -0.049938 -0.000000 -0.998752
-0.110000 -0.730000 0.013000 -0.000000 -0.049938 -0.000000 -0.998752
-0.110000 -0.710000 0.013000 -0.000000 -0.049938 -0.000000 -0.998752
-0.110000 -0.690000 0.013000 -0.000000 -0.049938 -0.000000 -0.998752
-0.110000 -0.670000 0.013000 -0.000000 -0.049938 -0.000000 -0.998752
-0.110000 -0.650000 0.013000 -0.000000 -0.049938 -0.000000 -0.998752
-0.110000 -0.630000 0.013000 -0.000000 -0.049938 -0.000000 -0.998752
-0.110000 -0.610000 0.013000 -0.000000 -0.049938 -0.000000 -0.998752
-0.110000 -0.590000 0.013000 -0.000000 -0.049938 -0.000000 -0.998752
-0.110000 -0.570000 0.013000 -0.000000 -0.049938 -0.000000 -0.998752
-0.110000 -0.550000 0.013000 -0.000000 -0.049938 -0.000000 -0.998752
-0.110000 -0.530000 0.013000 -0.000000 -0.049938 -0.000000 -0.998752
-0.110000 -0.510000 0.013000 -0.000000 -0.049938 -0.000000 -0.998752
-0.110000 -0.490000 0.013000 -0.000000 -0.049938 -0.000000 -0.998752
-0.110000 -0.470000 0.013000 -0.000000 -0.049938 -0.000000 -0.998752
-0.110000 -0.450000 0.013000 3000.000000 -0.049938 -0.000000 -0.998752
-0.090000 -0.730000 0.012000 -0.000000 -0.049938 -0.000000 -0.998752
-0.090000 -0.710000 0.012000 -0.000000 -0.049938 -0.000000 -0.998752
-0.090000 -0.690000 0.012000 -0.000000 -0.049938 -0.000000 -0.998752
-0.090000 -0.670000 0.012000 -0.000000 -0.049938 -0.000000 -0.998752
-0.090000 -0.650000 0.012000 -0.000000 -0.049938 -0.000000 -0.998752
-0.090000 -0.630000 0.012000 -0.000000 -0.049938 -0.000000 -0.998752
-0.090000 -0.610000 0.012000 -0.000000 -0.049938 -0.000000 -0.998752
-0.090000 -0.590000 0.012000 -0.000000 -0.049938 -0.000000 -0.998752
-0.090000 -0.570000 0.012000 -0.000000 -0.049938 -0.000000 -0.998752
-0.090000 -0.550000 0.012000 -0.000000 -0.049938 -0.000000 -0.998752
-0.090000 -0.530000 0.012000 -0.000000 -0.049938 -0.000000 -0.998752
-0.090000 -0.510000 0.012000 -0.000000 -0.049938 -0.000000 -0.998752
-0.090000 -0.490000 0.012000 -0.000000 -0.049938 -0.000000 -0.998752
-0.090000 -0.470000 0.012000 -0.000000 -0.049938 -0.000000 -0.998752
-0.090000 -0.450000 0.012000 2750.000000 -0.049938 -0.000000 -0.998752
